1.817486968937882086e+00 2.608604088738548654e+00 2.534218073589794340e+00 6.981317007134421049e-01
1.809255621970379035e+00 2.614282514659935330e+00 2.541199390596928787e+00 6.981317007134421049e-01
1.800984833025559784e+00 2.619903337026312506e+00 2.548180707604063677e+00 6.981317007134421049e-01
1.792675005210010220e+00 2.625466281886726705e+00 2.555162024611197680e+00 6.981317007134421049e-01
1.784326543533013121e+00 2.630971078111094208e+00 2.562143341618332126e+00 6.981317007134421049e-01
1.775939854886813052e+00 2.636417457403413600e+00 2.569124658625466573e+00 6.981317007134421049e-01
1.767515348026782451e+00 2.641805154314841531e+00 2.576105975632601464e+00 6.981317007134421049e-01
1.759053433551501566e+00 2.647133906256630809e+00 2.583087292639735466e+00 6.981317007134421049e-01
1.750554523882742908e+00 2.652403453512930831e+00 2.590068609646869913e+00 6.981317007134421049e-01
1.742019033245373105e+00 2.657613539253441459e+00 2.597049926654004359e+00 6.981317007134421049e-01
1.733447377647164611e+00 2.662763909545935004e+00 2.604031243661138806e+00 6.981317007134421049e-01
1.724839974858518143e+00 2.667854313368629438e+00 2.611012560668273252e+00 6.981317007134421049e-01
1.716197244392102306e+00 2.672884502622423497e+00 2.617993877675407699e+00 6.981317007134421049e-01
1.707519607482406609e+00 2.677854232142990121e+00 2.624975194682542146e+00 6.981317007134421049e-01
1.698807487065212563e+00 2.682763259712723336e+00 2.631956511689676148e+00 6.981317007134421049e-01
1.690061307756976383e+00 2.687611346072545260e+00 2.638937828696811039e+00 6.981317007134421049e-01
1.681281495834140216e+00 2.692398254933566548e+00 2.645919145703945485e+00 6.981317007134421049e-01
1.672468479212350534e+00 2.697123752988602519e+00 2.652900462711079488e+00 6.981317007134421049e-01
1.663622687425602820e+00 2.701787609923544498e+00 2.659881779718213934e+00 6.981317007134421049e-01
1.654744551605308978e+00 2.706389598428585508e+00 2.666863096725348825e+00 6.981317007134421049e-01
1.645834504459285252e+00 2.710929494209298518e+00 2.673844413732483272e+00 6.981317007134421049e-01
1.636892980250658880e+00 2.715407075997567254e+00 2.680825730739617274e+00 6.981317007134421049e-01
1.627920414776704572e+00 2.719822125562373127e+00 2.687807047746751277e+00 6.981317007134421049e-01
1.618917245347603284e+00 2.724174427720429392e+00 2.694788364753886611e+00 6.981317007134421049e-01
1.609883910765133930e+00 2.728463770346668316e+00 2.701769681761021058e+00 6.981317007134421049e-01
1.600820851301279824e+00 2.732689944384581349e+00 2.708750998768155061e+00 6.981317007134421049e-01
1.591728508676772069e+00 2.736852743856409198e+00 2.715732315775289063e+00 6.981317007134421049e-01
1.582607326039561224e+00 2.740951965873178686e+00 2.722713632782424398e+00 6.981317007134421049e-01
1.573457747943224128e+00 2.744987410644590398e+00 2.729694949789558400e+00 6.981317007134421049e-01
1.564280220325287019e+00 2.748958881488760220e+00 2.736676266796692403e+00 6.981317007134421049e-01
1.555075190485498027e+00 2.752866184841802344e+00 2.743657583803826849e+00 6.981317007134421049e-01
1.545843107064024613e+00 2.756709130267264829e+00 2.750638900810962184e+00 6.981317007134421049e-01
1.536584420019590613e+00 2.760487530465407069e+00 2.757620217818096187e+00 6.981317007134421049e-01
1.527299580607539120e+00 2.764201201282334708e+00 2.764601534825230189e+00 6.981317007134421049e-01
1.517989041357842961e+00 2.767849961718972018e+00 2.771582851832364636e+00 6.981317007134421049e-01
1.508653256053050340e+00 2.771433633939882846e+00 2.778564168839499526e+00 6.981317007134421049e-01
1.499292679706167419e+00 2.774952043281938785e+00 2.785545485846633529e+00 6.981317007134421049e-01
1.489907768538477839e+00 2.778405018262832371e+00 2.792526802853767975e+00 6.981317007134421049e-01
1.480498979957312278e+00 2.781792390589433950e+00 2.799508119860902422e+00 6.981317007134421049e-01
1.471066772533752065e+00 2.785113995165996670e+00 2.806489436868036869e+00 6.981317007134421049e-01
1.461611605980280393e+00 2.788369670102197606e+00 2.813470753875171315e+00 6.981317007134421049e-01
1.452133941128375350e+00 2.791559256721034998e+00 2.820452070882305762e+00 6.981317007134421049e-01
1.442634239906050997e+00 2.794682599566556291e+00 2.827433387889440208e+00 6.981317007134421049e-01
1.433112965315342491e+00 2.797739546411437850e+00 2.834414704896574655e+00 6.981317007134421049e-01
1.423570581409741020e+00 2.800729948264403024e+00 2.841396021903709102e+00 6.981317007134421049e-01
1.414007553271575457e+00 2.803653659377484342e+00 2.848377338910843548e+00 6.981317007134421049e-01
1.404424346989345818e+00 2.806510537253127158e+00 2.855358655917977995e+00 6.981317007134421049e-01
1.394821429635006993e+00 2.809300442651133878e+00 2.862339972925111997e+00 6.981317007134421049e-01
1.385199269241201403e+00 2.812023239595452306e+00 2.869321289932246888e+00 6.981317007134421049e-01
1.375558334778453018e+00 2.814678795380799681e+00 2.876302606939381334e+00 6.981317007134421049e-01
1.365899096132305868e+00 2.817266980579133939e+00 2.883283923946515781e+00 6.981317007134421049e-01
1.356222024080424582e+00 2.819787669045959788e+00 2.890265240953649784e+00 6.981317007134421049e-01
1.346527590269646968e+00 2.822240737926478005e+00 2.897246557960784674e+00 6.981317007134421049e-01
1.336816267193001950e+00 2.824626067661571316e+00 2.904227874967919121e+00 6.981317007134421049e-01
1.327088528166675108e+00 2.826943541993633957e+00 2.911209191975053123e+00 6.981317007134421049e-01
1.317344847306942679e+00 2.829193047972236918e+00 2.918190508982187126e+00 6.981317007134421049e-01
1.307585699507061161e+00 2.831374475959632875e+00 2.925171825989322461e+00 6.981317007134421049e-01
1.297811560414129151e+00 2.833487719636097246e+00 2.932153142996456907e+00 6.981317007134421049e-01
1.288022906405896117e+00 2.835532676005116492e+00 2.939134460003590910e+00 6.981317007134421049e-01
1.278220214567547863e+00 2.837509245398401880e+00 2.946115777010724912e+00 6.981317007134421049e-01
1.268403962668453344e+00 2.839417331480749151e+00 2.953097094017860247e+00 6.981317007134421049e-01
1.258574629138884848e+00 2.841256841254734766e+00 2.960078411024994249e+00 6.981317007134421049e-01
1.248732693046688880e+00 2.843027685065248278e+00 2.967059728032128696e+00 6.981317007134421049e-01
1.238878634073947049e+00 2.844729776603859506e+00 2.974041045039262698e+00 6.981317007134421049e-01
1.229012932493589894e+00 2.846363032913028945e+00 2.981022362046397145e+00 6.981317007134421049e-01
1.219136069145994483e+00 2.847927374390147648e+00 2.988003679053532036e+00 6.981317007134421049e-01
1.209248525415547171e+00 2.849422724791419892e+00 2.994984996060666038e+00 6.981317007134421049e-01
1.199350783207178806e+00 2.850849011235576214e+00 3.001966313067800485e+00 6.981317007134421049e-01
1.189443324922881295e+00 2.852206164207427896e+00 3.008947630074934931e+00 6.981317007134421049e-01
1.179526633438193306e+00 2.853494117561252708e+00 3.015928947082069822e+00 6.981317007134421049e-01
1.169601192078669083e+00 2.854712808524022538e+00 3.022910264089203825e+00 6.981317007134421049e-01
1.159667484596316189e+00 2.855862177698458737e+00 3.029891581096338271e+00 6.981317007134421049e-01
1.149725995146023028e+00 2.856942169065928461e+00 3.036872898103472718e+00 6.981317007134421049e-01
1.139777208261959274e+00 2.857952729989177598e+00 3.043854215110607608e+00 6.981317007134421049e-01
1.129821608833964097e+00 2.858893811214890945e+00 3.050835532117741611e+00 6.981317007134421049e-01
1.119859682083906405e+00 2.859765366876098724e+00 3.057816849124876057e+00 6.981317007134421049e-01
1.109891913542041975e+00 2.860567354494406800e+00 3.064798166132010504e+00 6.981317007134421049e-01
1.099918789023347054e+00 2.861299734982069687e+00 3.071779483139144951e+00 6.981317007134421049e-01
1.089940794603840857e+00 2.861962472643896582e+00 3.078760800146279397e+00 6.981317007134421049e-01
1.079958416596894288e+00 2.862555535178987753e+00 3.085742117153413844e+00 6.981317007134421049e-01
1.069972141529528686e+00 2.863078893682312831e+00 3.092723434160547846e+00 6.981317007134421049e-01
1.059982456118700567e+00 2.863532522646116796e+00 3.099704751167682737e+00 6.981317007134421049e-01
1.049989847247585262e+00 2.863916399961163428e+00 3.106686068174817184e+00 6.981317007134421049e-01
1.039994801941840796e+00 2.864230506917814001e+00 3.113667385181951630e+00 6.981317007134421049e-01
1.029997807345875094e+00 2.864474828206938994e+00 3.120648702189085633e+00 6.981317007134421049e-01
1.019999350699098972e+00 2.864649351920662390e+00 3.127630019196220523e+00 6.981317007134421049e-01
1.009999919312185357e+00 2.864754069552946092e+00 3.134611336203354970e+00 6.981317007134421049e-01
1.000000000543313172e+00 2.864788975999999820e+00 3.141592653210488972e+00 6.981317007134421049e-01
9.900000817744400994e-01 2.864823882447053549e+00 -6.981317386437924100e-03 -6.981317007134421049e-01
9.800006503875269281e-01 2.864928600079336807e+00 -1.396263439357214864e-02 -6.981317007134421049e-01
9.700021937407508066e-01 2.865103123793060647e+00 -2.094395140070703931e-02 -6.981317007134421049e-01
9.600051991447844379e-01 2.865347445082185640e+00 -2.792526840784148590e-02 -6.981317007134421049e-01
9.500101538390401945e-01 2.865661552038836213e+00 -3.490658541497571044e-02 -6.981317007134421049e-01
9.400175449679252226e-01 2.866045429353882845e+00 -4.188790242210993497e-02 -6.981317007134421049e-01
9.300278595570971030e-01 2.866499058317686810e+00 -4.886921942924482565e-02 -6.981317007134421049e-01
9.200415844897312789e-01 2.867022416821011888e+00 -5.585053643637905019e-02 -6.981317007134421049e-01
9.100592064827849326e-01 2.867615479356103059e+00 -6.283185344351327473e-02 -6.981317007134421049e-01
9.000812120632787350e-01 2.868278217017929954e+00 -6.981317045064772131e-02 -6.981317007134421049e-01
8.901080875445832596e-01 2.869010597505592841e+00 -7.679448745778261198e-02 -6.981317007134421049e-01
8.801403190027191625e-01 2.869812585123900917e+00 -8.377580446491683652e-02 -6.981317007134421049e-01
8.701783922526616921e-01 2.870684140785108251e+00 -9.075712147205106106e-02 -6.981317007134421049e-01
8.602227928246661826e-01 2.871625222010822043e+00 -9.773843847918528560e-02 -6.981317007134421049e-01
8.502740059406025397e-01 2.872635782934071180e+00 -1.047197554863201763e-01 -6.981317007134421049e-01
8.403325164903093780e-01 2.873715774301540904e+00 -1.117010724934546229e-01 -6.981317007134421049e-01
8.303988090079565954e-01 2.874865143475977103e+00 -1.186823895005888474e-01 -6.981317007134421049e-01
8.204733676484321503e-01 2.876083834438746933e+00 -1.256637065077230719e-01 -6.981317007134421049e-01
8.105566761637441608e-01 2.877371787792571745e+00 -1.326450235148579626e-01 -6.981317007134421049e-01
8.006492178794468728e-01 2.878728940764423427e+00 -1.396263405219921871e-01 -6.981317007134421049e-01
7.907514756710788406e-01 2.880155227208579305e+00 -1.466076575291264117e-01 -6.981317007134421049e-01
7.808639319406311952e-01 2.881650577609851549e+00 -1.535889745362608583e-01 -6.981317007134421049e-01
7.709870685930355627e-01 2.883214919086970696e+00 -1.605702915433957489e-01 -6.981317007134421049e-01
7.611213670126787401e-01 2.884848175396140135e+00 -1.675516085505299735e-01 -6.981317007134421049e-01
7.512673080399365766e-01 2.886550266934751363e+00 -1.745329255576641980e-01 -6.981317007134421049e-01
7.414253719477408300e-01 2.888321110745264431e+00 -1.815142425647984226e-01 -6.981317007134421049e-01
7.315960384181721121e-01 2.890160620519250045e+00 -1.884955595719326471e-01 -6.981317007134421049e-01
7.217797865190782591e-01 2.892068706601597761e+00 -1.954768765790675378e-01 -6.981317007134421049e-01
7.119770946807293388e-01 2.894045275994883148e+00 -2.024581935862019844e-01 -6.981317007134421049e-01
7.021884406724960836e-01 2.896090232363902395e+00 -2.094395105933362089e-01 -6.981317007134421049e-01
6.924143015795642953e-01 2.898203476040366766e+00 -2.164208276004704334e-01 -6.981317007134421049e-01
6.826551537796834435e-01 2.900384904027762722e+00 -2.234021446076053241e-01 -6.981317007134421049e-01
6.729114729199505707e-01 2.902634410006365240e+00 -2.303834616147395487e-01 -6.981317007134421049e-01
6.631837338936232840e-01 2.904951884338428325e+00 -2.373647786218739952e-01 -6.981317007134421049e-01
6.534724108169784884e-01 2.907337214073521636e+00 -2.443460956290082198e-01 -6.981317007134421049e-01
6.437779770062008744e-01 2.909790282954039853e+00 -2.513274126361431104e-01 -6.981317007134421049e-01
6.341009049543193665e-01 2.912310971420865702e+00 -2.583087296432773350e-01 -6.981317007134421049e-01
6.244416663081725494e-01 2.914899156619199516e+00 -2.652900466504115595e-01 -6.981317007134421049e-01
6.148007318454244974e-01 2.917554712404546891e+00 -2.722713636575457841e-01 -6.981317007134421049e-01
6.051785714516186854e-01 2.920277509348865319e+00 -2.792526806646806747e-01 -6.981317007134421049e-01
5.955756540972791946e-01 2.923067414746872483e+00 -2.862339976718151213e-01 -6.981317007134421049e-01
5.859924478150499993e-01 2.925924292622514855e+00 -2.932153146789493459e-01 -6.981317007134421049e-01
5.764294196768848799e-01 2.928848003735596173e+00 -3.001966316860835704e-01 -6.981317007134421049e-01
5.668870357712827435e-01 2.931838405588561791e+00 -3.071779486932184611e-01 -6.981317007134421049e-01
5.573657611805744594e-01 2.934895352433443350e+00 -3.141592657003526856e-01 -6.981317007134421049e-01
5.478660599582504398e-01 2.938018695278964643e+00 -3.211405827074869102e-01 -6.981317007134421049e-01
5.383883951063455076e-01 2.941208281897801591e+00 -3.281218997146213567e-01 -6.981317007134421049e-01
5.289332285528731692e-01 2.944463956834002971e+00 -3.351032167217562474e-01 -6.981317007134421049e-01
5.195010211293132896e-01 2.947785561410565247e+00 -3.420845337288904719e-01 -6.981317007134421049e-01
5.100922325481480613e-01 2.951172933737167270e+00 -3.490658507360246965e-01 -6.981317007134421049e-01
5.007073213804587031e-01 2.954625908718060412e+00 -3.560471677431589210e-01 -6.981317007134421049e-01
4.913467450335754494e-01 2.958144318060115907e+00 -3.630284847502931456e-01 -6.981317007134421049e-01
4.820109597287827174e-01 2.961727990281027179e+00 -3.700098017574280362e-01 -6.981317007134421049e-01
4.727004204790866693e-01 2.965376750717664933e+00 -3.769911187645624828e-01 -6.981317007134421049e-01
4.634155810670347320e-01 2.969090421534592572e+00 -3.839724357716967074e-01 -6.981317007134421049e-01
4.541568940226006212e-01 2.972868821732734812e+00 -3.909537527788309319e-01 -6.981317007134421049e-01
4.449248106011276516e-01 2.976711767158196409e+00 -3.979350697859658226e-01 -6.981317007134421049e-01
4.357197807613387708e-01 2.980619070511238977e+00 -4.049163867931002692e-01 -6.981317007134421049e-01
4.265422531434014397e-01 2.984590541355409243e+00 -4.118977038002344937e-01 -6.981317007134421049e-01
4.173926750470638991e-01 2.988625986126820955e+00 -4.188790208073687182e-01 -6.981317007134421049e-01
4.082714924098534981e-01 2.992725208143590443e+00 -4.258603378145036089e-01 -6.981317007134421049e-01
3.991791497853458548e-01 2.996888007615417848e+00 -4.328416548216376114e-01 -6.981317007134421049e-01
3.901160903214910824e-01 3.001114181653331325e+00 -4.398229718287720580e-01 -6.981317007134421049e-01
3.810827557390219500e-01 3.005403524279570249e+00 -4.468042888359065046e-01 -6.981317007134421049e-01
3.720795863099212175e-01 3.009755826437626069e+00 -4.537856058430413952e-01 -6.981317007134421049e-01
3.631070208359669094e-01 3.014170876002431942e+00 -4.607669228501753977e-01 -6.981317007134421049e-01
3.541654966273399818e-01 3.018648457790701123e+00 -4.677482398573098443e-01 -6.981317007134421049e-01
3.452554494813161456e-01 3.023188353571413689e+00 -4.747295568644442909e-01 -6.981317007134421049e-01
3.363773136610225256e-01 3.027790342076455143e+00 -4.817108738715791816e-01 -6.981317007134421049e-01
3.275315218742753665e-01 3.032454199011397122e+00 -4.886921908787131841e-01 -6.981317007134421049e-01
3.187185052524850182e-01 3.037179697066433093e+00 -4.956735078858476307e-01 -6.981317007134421049e-01
3.099386933296492952e-01 3.041966605927453493e+00 -5.026548248929816332e-01 -6.981317007134421049e-01
3.011925140214130048e-01 3.046814692287275861e+00 -5.096361419001165238e-01 -6.981317007134421049e-01
2.924803936042184027e-01 3.051723719857009520e+00 -5.166174589072509704e-01 -6.981317007134421049e-01
2.838027566945229285e-01 3.056693449377576144e+00 -5.235987759143854170e-01 -6.981317007134421049e-01
2.751600262281075349e-01 3.061723638631369759e+00 -5.305800929215194195e-01 -6.981317007134421049e-01
2.665526234394610672e-01 3.066814042454064193e+00 -5.375614099286538661e-01 -6.981317007134421049e-01
2.579809678412519069e-01 3.071964412746558182e+00 -5.445427269357887567e-01 -6.981317007134421049e-01
2.494454772038828816e-01 3.077174498487068810e+00 -5.515240439429227592e-01 -6.981317007134421049e-01
2.409465675351240010e-01 3.082444045743368832e+00 -5.585053609500572058e-01 -6.981317007134421049e-01
2.324846530598426719e-01 3.087772797685158110e+00 -5.654866779571916524e-01 -6.981317007134421049e-01
2.240601461998120714e-01 3.093160494596586041e+00 -5.724679949643265431e-01 -6.981317007134421049e-01
2.156734575536126686e-01 3.098606873888904545e+00 -5.794493119714605456e-01 -6.981317007134421049e-01
2.073249958766155698e-01 3.104111670113272492e+00 -5.864306289785949922e-01 -6.981317007134421049e-01
1.990151680610660057e-01 3.109674614973686246e+00 -5.934119459857289947e-01 -6.981317007134421049e-01
1.907443791162459767e-01 3.115295437340064311e+00 -6.003932629928643294e-01 -6.981317007134421049e-01
1.825130321487435925e-01 3.120973863261450543e+00 -6.073745799999983319e-01 -6.981317007134421049e-01
1.743215283427947959e-01 3.126709615979379464e+00 -6.143558970071327785e-01 -6.981317007134421049e-01
1.661702669407398858e-01 3.132502415941354812e+00 -6.213372140142667810e-01 -6.981317007134421049e-01
1.580596452235578653e-01 3.138351980814479081e+00 -6.283185310214016717e-01 -6.981317007134421049e-01
1.499900584915107027e-01 3.144258025499212295e+00 -6.352998480285361182e-01 -6.981317007134421049e-01
1.419619000448709700e-01 3.150220262143269334e+00 -6.422811650356701207e-01 -6.981317007134421049e-01
1.339755611647542866e-01 3.156238400155648272e+00 -6.492624820428045673e-01 -6.981317007134421049e-01
1.260314310940503502e-01 3.162312146220791931e+00 -6.562437990499394580e-01 -6.981317007134421049e-01
1.181298970184521124e-01 3.168441204312886228e+00 -6.632251160570739046e-01 -6.981317007134421049e-01
1.102713440475834306e-01 3.174625275710285521e+00 -6.702064330642079071e-01 -6.981317007134421049e-01
1.024561551962277495e-01 3.180864059010076517e+00 -6.771877500713423537e-01 -6.981317007134421049e-01
9.468471136566425361e-02 3.187157250142761633e+00 -6.841690670784772443e-01 -6.981317007134421049e-01
8.695739132510216240e-02 3.193504542387083589e+00 -6.911503840856116909e-01 -6.981317007134421049e-01
7.927457169321860952e-02 3.199905626384972557e+00 -6.981317010927456934e-01 -6.981317007134421049e-01
7.163662691980254849e-02 3.206360190156626544e+00 -7.051130180998801400e-01 -6.981317007134421049e-01
6.404392926750757109e-02 3.212867919115712567e+00 -7.120943351070141425e-01 -6.981317007134421049e-01
5.649684879370386881e-02 3.219428496084702829e+00 -7.190756521141490332e-01 -6.981317007134421049e-01
4.899575333244809983e-02 3.226041601310330798e+00 -7.260569691212834798e-01 -6.981317007134421049e-01
4.154100847655006756e-02 3.232706912479176964e+00 -7.330382861284174822e-01 -6.981317007134421049e-01
3.413297755975630565e-02 3.239424104733380716e+00 -7.400196031355519288e-01 -6.981317007134421049e-01
2.677202163904202070e-02 3.246192850686466347e+00 -7.470009201426868195e-01 -6.981317007134421049e-01
1.945849947701538962e-02 3.253012820439305841e+00 -7.539822371498212661e-01 -6.981317007134421049e-01
1.219276752442832734e-02 3.259883681596194460e+00 -7.609635541569552686e-01 -6.981317007134421049e-01
4.975179902804716114e-03 3.266805099281054225e+00 -7.679448711640897152e-01 -6.981317007134421049e-01
-2.193911612817123213e-03 3.273776736153751532e+00 -7.749261881712246058e-01 -6.981317007134421049e-01
-9.314157611030049466e-03 3.280798252426539996e+00 -7.819075051783590524e-01 -6.981317007134421049e-01
-1.638521106108936642e-02 3.287869305880622761e+00 -7.888888221854930549e-01 -6.981317007134421049e-01
-2.340672732982684856e-02 3.294989551882830270e+00 -7.958701391926275015e-01 -6.981317007134421049e-01
-3.037836419844541780e-02 3.302158643402418825e+00 -8.028514561997623922e-01 -6.981317007134421049e-01
-3.729978187919846810e-02 3.309376231027980175e+00 -8.098327732068968388e-01 -6.981317007134421049e-01
-4.417064303195328279e-02 3.316641962984476777e+00 -8.168140902140308413e-01 -6.981317007134421049e-01
-5.099061278063166114e-02 3.323955485150383637e+00 -8.237954072211652878e-01 -6.981317007134421049e-01
-5.775935872952953076e-02 3.331316441074948731e+00 -8.307767242283001785e-01 -6.981317007134421049e-01
-6.447655097951754399e-02 3.338724471995563992e+00 -8.377580412354341810e-01 -6.981317007134421049e-01
-7.114186214412288045e-02 3.346179216855254879e+00 -8.447393582425686276e-01 -6.981317007134421049e-01
-7.775496736548270782e-02 3.353680312320272527e+00 -8.517206752497026301e-01 -6.981317007134421049e-01
-8.431554433017907080e-02 3.361227392797808911e+00 -8.587019922568375208e-01 -6.981317007134421049e-01
-9.082327328494521623e-02 3.368820090453807037e+00 -8.656833092639719673e-01 -6.981317007134421049e-01
-9.727783705225356847e-02 3.376458035230895494e+00 -8.726646262711064139e-01 -6.981317007134421049e-01
-1.036789210457715882e-01 3.384140854866421133e+00 -8.796459432782404164e-01 -6.981317007134421049e-01
-1.100262132856970609e-01 3.391868174910594114e+00 -8.866272602853748630e-01 -6.981317007134421049e-01
-1.163194044139608252e-01 3.399639618744738634e+00 -8.936085772925097537e-01 -6.981317007134421049e-01
-1.225581877093051553e-01 3.407454807599643587e+00 -9.005898942996442003e-01 -6.981317007134421049e-01
-1.287422591022335805e-01 3.415313360574030899e+00 -9.075712113067782028e-01 -6.981317007134421049e-01
-1.348713171898319185e-01 3.423214894653116236e+00 -9.145525283139126493e-01 -6.981317007134421049e-01
-1.409450632504560819e-01 3.431159024727275852e+00 -9.215338453210475400e-01 -6.981317007134421049e-01
-1.469632012582906544e-01 3.439145363610816464e+00 -9.285151623281819866e-01 -6.981317007134421049e-01
-1.529254378977800144e-01 3.447173522060848594e+00 -9.354964793353159891e-01 -6.981317007134421049e-01
-1.588314825779220119e-01 3.455243108796255846e+00 -9.424777963424499916e-01 -6.981317007134421049e-01
-1.646810474464317497e-01 3.463353730516765427e+00 -9.494591133495848823e-01 -6.981317007134421049e-01
-1.704738474037694740e-01 3.471504991922116812e+00 -9.564404303567193288e-01 -6.981317007134421049e-01
-1.762096001170376791e-01 3.479696495731328998e+00 -9.634217473638537754e-01 -6.981317007134421049e-01
-1.818880260337409904e-01 3.487927842702062353e+00 -9.704030643709877779e-01 -6.981317007134421049e-01
-1.875088483954125973e-01 3.496198631650079491e+00 -9.773843813781226686e-01 -6.981317007134421049e-01
-1.930717932510988000e-01 3.504508459468794968e+00 -9.843656983852571152e-01 -6.981317007134421049e-01
-1.985765894707165469e-01 3.512856921148924005e+00 -9.913470153923915618e-01 -6.981317007134421049e-01
-2.040229687582637563e-01 3.521243609798221819e+00 -9.983283323995255643e-01 -6.981317007134421049e-01
-2.094106656648986320e-01 3.529668116661317967e+00 -1.005309649406660455e+00 -6.981317007134421049e-01
-2.147394176018733170e-01 3.538130031139630649e+00 -1.012290966413794457e+00 -6.981317007134421049e-01
-2.200089648533378739e-01 3.546628940811388020e+00 -1.019272283420929348e+00 -6.981317007134421049e-01
-2.252190505889923866e-01 3.555164431451721452e+00 -1.026253600428063351e+00 -6.981317007134421049e-01
-2.303694208766093876e-01 3.563736087052860935e+00 -1.033234917435198241e+00 -6.981317007134421049e-01
-2.354598246944064055e-01 3.572343489844403308e+00 -1.040216234442332244e+00 -6.981317007134421049e-01
-2.404900139432835093e-01 3.580986220313681745e+00 -1.047197551449467134e+00 -6.981317007134421049e-01
-2.454597434589125271e-01 3.589663857226204069e+00 -1.054178868456601137e+00 -6.981317007134421049e-01
-2.503687710236888186e-01 3.598375977646191437e+00 -1.061160185463735139e+00 -6.981317007134421049e-01
-2.552168573785347228e-01 3.607122156957185855e+00 -1.068141502470870030e+00 -6.981317007134421049e-01
-2.600037662345606737e-01 3.615901968882745621e+00 -1.075122819478004477e+00 -6.981317007134421049e-01
-2.647292642845824329e-01 3.624714985507224707e+00 -1.082104136485138923e+00 -6.981317007134421049e-01
-2.693931212144913268e-01 3.633560777296625410e+00 -1.089085453492272926e+00 -6.981317007134421049e-01
-2.739951097144812664e-01 3.642438913119537158e+00 -1.096066770499407816e+00 -6.981317007134421049e-01
-2.785350054901245542e-01 3.651348960268143706e+00 -1.103048087506541819e+00 -6.981317007134421049e-01
-2.830125872733064707e-01 3.660290484479318707e+00 -1.110029404513676710e+00 -6.981317007134421049e-01
-2.874276368330073161e-01 3.669263049955784783e+00 -1.117010721520810712e+00 -6.981317007134421049e-01
-2.917799389859410120e-01 3.678266219387361868e+00 -1.123992038527945603e+00 -6.981317007134421049e-01
-2.960692816070398248e-01 3.687299553972270605e+00 -1.130973355535079605e+00 -6.981317007134421049e-01
-3.002954556397972041e-01 3.696362613438530786e+00 -1.137954672542214496e+00 -6.981317007134421049e-01
-3.044582551064516363e-01 3.705454956065406869e+00 -1.144935989549348498e+00 -6.981317007134421049e-01
-3.085574771180310538e-01 3.714576138704949404e+00 -1.151917306556483389e+00 -6.981317007134421049e-01
-3.125929218842373736e-01 3.723725716803582664e+00 -1.158898623563617392e+00 -6.981317007134421049e-01
-3.165643927231860388e-01 3.732903244423779743e+00 -1.165879940570751838e+00 -6.981317007134421049e-01
-3.204716960709910190e-01 3.742108274265791845e+00 -1.172861257577886285e+00 -6.981317007134421049e-01
-3.243146414912001507e-01 3.751340357689451288e+00 -1.179842574585021175e+00 -6.981317007134421049e-01
-3.280930416840746044e-01 3.760599044736034902e+00 -1.186823891592155178e+00 -6.981317007134421049e-01
-3.318067124957198022e-01 3.769883884150199371e+00 -1.193805208599289180e+00 -6.981317007134421049e-01
-3.354554729270602387e-01 3.779194423401972092e+00 -1.200786525606424071e+00 -6.981317007134421049e-01
-3.390391451426595371e-01 3.788530208708803748e+00 -1.207767842613558962e+00 -6.981317007134421049e-01
-3.425575544793895144e-01 3.797890785057688401e+00 -1.214749159620692964e+00 -6.981317007134421049e-01
-3.460105294549431498e-01 3.807275696227342188e+00 -1.221730476627826967e+00 -6.981317007134421049e-01
-3.493979017761918993e-01 3.816684484810435318e+00 -1.228711793634961857e+00 -6.981317007134421049e-01
-3.527195063473873571e-01 3.826116692235884909e+00 -1.235693110642095860e+00 -6.981317007134421049e-01
-3.559751812782094849e-01 3.835571858791209543e+00 -1.242674427649230751e+00 -6.981317007134421049e-01
-3.591647678916543018e-01 3.845049523644928691e+00 -1.249655744656364753e+00 -6.981317007134421049e-01
-3.622881107317705851e-01 3.854549224869030066e+00 -1.256637061663499200e+00 -6.981317007134421049e-01
-3.653450575712349213e-01 3.864070499461477848e+00 -1.263618378670633646e+00 -6.981317007134421049e-01
-3.683354594187711051e-01 3.873612883368781290e+00 -1.270599695677768537e+00 -6.981317007134421049e-01
-3.712591705264114417e-01 3.883175911508609524e+00 -1.277581012684902539e+00 -6.981317007134421049e-01
-3.741160483966017303e-01 3.892759117792464529e+00 -1.284562329692036986e+00 -6.981317007134421049e-01
-3.769059537891450429e-01 3.902362035148391417e+00 -1.291543646699171433e+00 -6.981317007134421049e-01
-3.796287507279887397e-01 3.911984195543746434e+00 -1.298524963706306323e+00 -6.981317007134421049e-01
-3.822843065078507241e-01 3.921625130008004945e+00 -1.305506280713440326e+00 -6.981317007134421049e-01
-3.848724917006891566e-01 3.931284368655624917e+00 -1.312487597720574772e+00 -6.981317007134421049e-01
-3.873931801620094095e-01 3.940961440708940611e+00 -1.319468914727709219e+00 -6.981317007134421049e-01
-3.898462490370115940e-01 3.950655874521113553e+00 -1.326450231734843666e+00 -6.981317007134421049e-01
-3.922315787665797693e-01 3.960367197599115485e+00 -1.333431548741978112e+00 -6.981317007134421049e-01
-3.945490530931079487e-01 3.970094936626760607e+00 -1.340412865749112115e+00 -6.981317007134421049e-01
-3.967985590661673445e-01 3.979838617487773789e+00 -1.347394182756246561e+00 -6.981317007134421049e-01
